datetime,open,high,low,close,volume
2026-04-08T13:15:00+00:00,8961.28,8964.77,8950.26,8951.27,636
2026-04-08T13:30:00+00:00,8951.27,8954.76,8916.27,8921.78,2523
2026-04-08T13:45:00+00:00,8921.78,8943.26,8915.76,8923.28,2005
2026-04-08T14:00:00+00:00,8923.28,8939.27,8919.27,8935.26,2078
2026-04-08T14:15:00+00:00,8935.26,8942.26,8925.26,8932.26,1513
2026-04-08T14:30:00+00:00,8932.26,8936.28,8915.27,8921.27,1893
2026-04-08T14:45:00+00:00,8921.27,8925.78,8897.26,8907.27,1567
2026-04-08T15:00:00+00:00,8907.27,8912.28,8894.26,8905.26,1164
2026-04-08T15:15:00+00:00,8905.26,8919.27,8901.76,8910.76,1144
2026-04-08T15:30:00+00:00,8910.76,8927.28,8909.27,8922.28,1176
2026-04-08T15:45:00+00:00,8922.28,8928.26,8920.76,8925.26,532
2026-04-08T16:00:00+00:00,8925.26,8934.28,8918.27,8919.27,591
2026-04-08T16:15:00+00:00,8919.27,8919.76,8912.76,8916.78,522
2026-04-08T16:30:00+00:00,8916.78,8922.28,8913.27,8918.26,345
2026-04-08T16:45:00+00:00,8918.26,8925.77,8918.26,8923.27,311
2026-04-08T17:00:00+00:00,8923.27,8926.27,8918.76,8924.27,248
2026-04-08T17:15:00+00:00,8924.27,8926.28,8911.26,8914.77,635
2026-04-08T17:30:00+00:00,8914.77,8919.28,8911.26,8918.27,559
2026-04-08T17:45:00+00:00,8918.27,8922.76,8916.26,8921.77,234
2026-04-08T18:00:00+00:00,8921.77,8927.28,8918.27,8927.26,239
2026-04-08T18:15:00+00:00,8927.26,8929.28,8904.26,8912.77,1621
2026-04-08T18:30:00+00:00,8912.77,8918.27,8904.26,8905.77,658
2026-04-08T18:45:00+00:00,8905.77,8909.26,8892.76,8894.26,640
2026-04-08T19:00:00+00:00,8894.26,8905.78,8892.26,8905.26,612
2026-04-08T19:15:00+00:00,8905.26,8909.28,8898.26,8905.27,539
2026-04-08T19:30:00+00:00,8905.27,8919.28,8905.27,8916.26,554
2026-04-08T19:45:00+00:00,8916.26,8941.27,8913.27,8936.77,724
2026-04-08T20:00:00+00:00,8936.77,8938.77,8929.26,8929.76,169
2026-04-08T20:15:00+00:00,8929.76,8932.27,8925.76,8926.27,94.15801789401239
2026-04-08T20:30:00+00:00,8926.27,8927.27,8925.26,8925.26,44.993050729673385
2026-04-08T20:45:00+00:00,8925.26,8948.07,8924.77,8948.07,69.46607009694259
2026-04-08T23:00:00+00:00,8922.36,8932.36,8922.36,8927.36,278.3176533809365
2026-04-08T23:15:00+00:00,8927.36,8928.36,8921.36,8923.36,200.9396477953092
2026-04-08T23:30:00+00:00,8923.36,8926.36,8913.61,8914.240000000002,372.32511179002813
2026-04-08T23:45:00+00:00,8914.240000000002,8932.5,8866.970000000001,8876.45,667.245928020779
2026-04-09T00:00:00+00:00,8876.45,8903.37,8869.86,8898.36,1141
2026-04-09T00:15:00+00:00,8898.36,8919.37,8894.37,8914.85,646
2026-04-09T00:30:00+00:00,8914.85,8917.37,8902.37,8912.35,511
2026-04-09T00:45:00+00:00,8912.35,8915.35,8904.36,8911.36,521
2026-04-09T01:00:00+00:00,8911.36,8922.37,8909.37,8921.36,628
2026-04-09T01:15:00+00:00,8921.36,8922.37,8912.35,8915.36,456
2026-04-09T01:30:00+00:00,8915.36,8921.37,8905.85,8914.36,347
2026-04-09T01:45:00+00:00,8914.36,8925.37,8911.35,8923.36,258
2026-04-09T02:00:00+00:00,8923.36,8927.36,8916.85,8920.37,258
2026-04-09T02:15:00+00:00,8920.37,8923.37,8915.35,8920.37,188
2026-04-09T02:30:00+00:00,8920.37,8931.37,8918.37,8930.35,219
2026-04-09T02:45:00+00:00,8930.35,8934.37,8920.35,8921.37,185
